げんぱつせいひだいせいこつかんせつしょう	原発性肥大性骨関節症	ime	名詞
げんぱつせいひていけいはいえん	原発性非定型肺炎	ime	名詞
げんぱつせいひふろほうちゅうしんりんぱしゅ	原発性皮膚濾胞中心リンパ腫	ime	名詞
げんぱつせいびじゃくじんつう	原発性微弱陣痛	ime	名詞
げんぱつせいびまんせいかんしつせいはいえん	原発性びまん性間質性肺炎	ime	名詞
げんぱつせいふくこうじょうせんきのうこうしんしょう	原発性副甲状腺機能亢進症	both	名詞
げんぱつせいふくまくえん	原発性腹膜炎	ime	名詞
げんぱつせいふにんしょう	原発性不妊症	ime	名詞
げんぱつせいふみんしょう	原発性不眠症	mac	名詞
げんぱつせいへいそくぐうかくりょくないしょう	原発性閉塞隅角緑内障	mac	名詞
げんぱつせいへるぺすういるすせいこうないえん	原発性ヘルペスウイルス性口内炎	ime	名詞
げんぱつせいへるぺすせいこうないえん	原発性ヘルペス性口内炎	ime	名詞
げんぱつせいへんけいせいかんせつしょう	原発性変形性関節症	ime	名詞
げんぱつせいへんせいちほう	原発性変性痴呆	ime	名詞
げんぱつせいほたいけっそんしょう	原発性補体欠損症	ime	名詞
げんぱつせいぼし	原発性母指	ime	名詞
げんぱつせいぼしCMかんせつしょう	原発性母指CM関節症	ime	名詞
げんぱつせいぼししーえむかんせつしょう	原発性母指CM関節症	ime	名詞
げんぱつせいまくろぐろぶりんけっしょう	原発性マクログロブリン血症	both	名詞
げんぱつせいむきはい	原発性無気肺	ime	名詞
げんぱつせいむげっけい	原発性無月経	both	名詞
げんぱつせいむせいししょう	原発性無精子症	ime	名詞
げんぱつせいめんえきふぜんしょう	原発性免疫不全症	mac	名詞
げんぱつせいめんえきふぜんしょうこうぐん	原発性免疫不全症候群	ime	名詞
げんぱつせいらんそうがん	原発性卵巣癌	ime	名詞
げんぱつせいらんそうきのうていかしょう	原発性卵巣機能低下症	ime	名詞
げんぱつせいりょくないしょう	原発性緑内障	ime	名詞
げんぱつせいりんぱきゅうげんしょうせいめんえきふぜんし	原発性リンパ球減少性免疫不全症	ime	名詞
げんぱつそう	原発巣	mac	名詞
げんぱつふめいがん	原発不明がん	mac	名詞
げんぱつふめいがん	原発不明癌	ime	名詞
げんぱつへいそくぐうかくしょう	原発閉塞隅角症	ime	名詞
げんぱつへいそくぐうかくりょくないしょう	原発閉塞隅角緑内障	ime	名詞
げんひしつ	原皮質	mac	名詞
げんびょうそう	原病巣	mac	名詞
げんびょうれき	現病歴	mac	名詞
げんやくりょう	原薬量	mac	名詞
げんりょうしゅじゅつ	減量手術	mac	名詞
げーべんくりーむ	ゲーベンクリーム	ime	名詞
ごいんし	Ⅴ因子	mac	名詞
ごいんせい	誤飲性	mac	名詞
ごうおんべんべつのうけんさ	語音弁別能検査	mac	名詞
ごうきょくがくこうちゅう	剛棘顎口虫	mac	名詞
ごうけいとくしゅしゅっせいりつ	合計特殊出生率	mac	名詞
ごうざい	合剤	mac	名詞
ごうししょう	合指症	both	名詞
ごうししょう	合趾症	ime	名詞
ごうししょうしゅじゅつ	合指症手術	ime	名詞
ごうせい	合成	ime	名詞
ごうせいき	合成期	mac	名詞
ごうせいきゅうしゅうせいこっぺんせつ	合成吸収性骨片接合材	ime	名詞
ごうせいきゅうしゅうせいゆちゃくぼう	合成吸収性癒着防止材	ime	名詞
ごうせいけいさんあるみにうむ	合成ケイ酸アルミニウム	ime	名詞
ごうせいしょうがい	合成障害	mac	名詞
ごうせいのう	合成能	mac	名詞
ごうせいまやく	合成麻薬	mac	名詞
ごうせいわくちん	合成ワクチン	mac	名詞
ごうちゅう	号注	ime	名詞
ごうほうたい	合胞体	mac	名詞
ごえんせい	誤嚥性	both	名詞
ごえんせいはいえん	誤嚥性肺炎	both	名詞
ごえんのきけんせい	誤嚥の危険性	mac	名詞
ごえんぼうし	誤嚥防止	mac	名詞
ごえんりすく	誤嚥リスク	mac	名詞
ごえー	Ⅴa	mac	名詞
ごおん	語音	mac	名詞
ごおんおーじおめとりー	語音オージオメトリー	mac	名詞
ごおんちょうしゅいきち	語音聴取閾値	mac	名詞
ごおんちょうりょく	語音聴力	mac	名詞
ごおんちょうりょくいきち	語音聴力閾値	mac	名詞
ごおんちょうりょくけんさ	語音聴力検査	mac	名詞
ごおんべんべつのう	語音弁別能	mac	名詞
ごおんめんりょうど	語音明瞭度	mac	名詞
ごがた	V型	ime	名詞
ごがたあれるぎー	Ⅴ型アレルギー	mac	名詞
ごくしょうみじゅくじ	極小未熟児	ime	名詞
ごくちょうさほうわしぼうさん	極長鎖飽和脂肪酸	ime	名詞
ごくていしゅっしょうたいじゅうじ	極低出生体重児	mac	名詞
ごくていしゅっせいたいじゅうじ	極低出生体重児	both	名詞
ごことう	五虎湯	ime	名詞
ごしつ	ゴシツ	ime	名詞
ごしゃくさん	五積散	ime	名詞
ごしゃじんきがん	牛車腎気丸	ime	名詞
ごしゅゆ	ゴシュユ	ime	名詞
ごしゅゆとう	呉茱萸湯	ime	名詞
ごじゅうかた	五十肩	ime	名詞
ごそうかん	誤挿管	mac	名詞
ごたいにんしん	五胎妊娠	ime	名詞
ごたいにんしんしんせいじ	五胎妊娠新生児	ime	名詞
ごたいにんしんたいじ	五胎妊娠胎児	ime	名詞
ごたいぶんべん	五胎分娩	ime	名詞
ごたんとう	五炭糖	mac	名詞
ごたんとうにょうしょう	五炭糖尿症	ime	名詞
ごたんとうりんさん	五炭糖リン酸	mac	名詞
ごちょう	五徴	ime	名詞
ごっとろんきゅうしん	ゴットロン丘疹	ime	名詞
ごっとろんちょうこう	ゴットロン兆候	mac	名詞
ごなとろぴん	ゴナトロピン	ime	名詞
ごなどとろぴん	ゴナドトロピン	mac	名詞
ごなどとろぴんさんせいかすいたいしゅよう	ゴナドトロピン産生下垂体腫瘍	ime	名詞
ごなどとろぴんさんせいかすいたいせんしゅ	ゴナドトロピン産生下垂体腺腫	both	名詞
ごなどとろぴんさんせいしゅよう	ゴナドトロピン産生腫瘍	mac	名詞
ごなどとろぴんさんせいせんしゅ	ゴナドトロピン産生腺腫	ime	名詞
ごなどとろぴんたんどくけっそんしょう	ゴナドトロピン単独欠損症	ime	名詞
ごなどとろぴんふかしけん	ゴナドトロピン負荷試験	ime	名詞
ごなどとろぴんぶんぴいじょう	ゴナドトロピン分泌異常	ime	名詞
ごのほうそく	5の法則	mac	名詞
ごぱらんしょうこうぐん	ゴパラン症候群	ime	名詞
ごぼうし	ゴボウシ	ime	名詞
ごま	ゴマ	ime	名詞
ごまゆ	ゴマ油	ime	名詞
ごみし	ゴミシ	ime	名詞
ごむしゅ	ゴム腫	both	名詞
ごむしゅせいふらんべじあ	ゴム腫性フランベジア	ime	名詞
ごむのう	ゴム嚢	mac	名詞
ごもりとりくろーむせんしょく	Gomori-Trichrome染色	ime	名詞
ごりんさん	五淋散	ime	名詞
ごるいかんせんしょう	五類感染症	both	名詞
ごるじさいぼう	ゴルジ細胞	mac	名詞
ごるりんしゃうどりいもすしょうこうぐん	ゴルリン・シャウドリイ・モス症候群	ime	名詞
ごれいさん	五苓散	mac	名詞
ごろう	語聾	mac	名詞
ごんぎろねーましょう	ゴンギロネーマ症	ime	名詞
ごーしぇびょう	Gaucher病	ime	名詞
ごーしぇびょう	ゴーシェ病	both	名詞
ごーしぇびょう1がた	ゴーシェ病1型	ime	名詞
ごーしぇびょう2がた	ゴーシェ病2型	ime	名詞
ごーしぇびょう3がた	ゴーシェ病3型	ime	名詞
ごーるでんはーしょうこうぐん	ゴールデンハー症候群	ime	名詞
ごーるどぶらっとじん	ゴールドブラット腎	ime	名詞
ごーるどまん	ゴールドマン	mac	名詞
ごーるどまんあつへいがんあつけい	Goldmann圧平眼圧計	ime	名詞
ごーるどまんがんあつけい	ゴールドマン眼圧計	mac	名詞
ごーるどまんさんめんきょう	Goldmann三面鏡	ime	名詞
ごーるどまんしやけい	Goldmann視野計	ime	名詞
ごーるどまんしやけい	ゴールドマン視野計	mac	名詞
