ついかんばんへるにあせいようつうしょう	椎間板ヘルニア性腰痛症	win	名詞
ついかんばんへるにあとしゅせいふくじ	椎間板ヘルニア徒手整復術	win	名詞
ついかんばんへんけい	椎間板変形	win	名詞
ついかんばんへんせいすべりしょう	椎間板変性すべり症	win	名詞
ついかんへんせいしょう	椎間変性症	win	名詞
ついがいもうそう	追害妄想	mac	名詞
ついきゅう	椎弓	both	名詞
ついきゅうかいほうこっせつ	椎弓開放骨折	win	名詞
ついきゅうけいせいしゅじゅつ	椎弓形成手術	win	名詞
ついきゅうこっせつ	椎弓骨折	win	名詞
ついきゅうこん	椎弓根	mac	名詞
ついきゅうせつじょごしょうこうぐん	椎弓切除後症候群	win	名詞
ついきゅうせつじょごせきちゅうこうわんしょう	椎弓切除後脊柱後弯症	win	名詞
ついきゅうせつじょじゅつ	椎弓切除術	win	名詞
ついきゅうばん	椎弓板	mac	名詞
ついこう	椎孔	both	名詞
ついこつ	椎骨	both	名詞
ついこつあだっきゅうしょう	椎骨亜脱臼症	win	名詞
ついこついしゅく	椎骨萎縮	win	名詞
ついこつかいほうこっせつ	椎骨開放骨折	win	名詞
ついこつこっせつ	椎骨骨折	win	名詞
ついこつこつずいえん	椎骨骨髄炎	win	名詞
ついこつどうみゃく	椎骨動脈	both	名詞
ついこつどうみゃくあっぱくしょうこうぐん	椎骨動脈圧迫症候群	win	名詞
ついこつどうみゃくからのくもまくかしゅっけつ	椎骨動脈からのくも膜下出血	win	名詞
ついこつどうみゃくきょうさく	椎骨動脈狭窄	win	名詞
ついこつどうみゃくきょうさくしょう	椎骨動脈狭窄症	win	名詞
ついこつどうみゃくけっこうふぜん	椎骨動脈血行不全	win	名詞
ついこつどうみゃくけっせん	椎骨動脈血栓	win	名詞
ついこつどうみゃくけっせんしょう	椎骨動脈血栓症	win	名詞
ついこつどうみゃくそくせん	椎骨動脈塞栓	win	名詞
ついこつどうみゃくそくせんしょう	椎骨動脈塞栓症	win	名詞
ついこつどうみゃくそんしょう	椎骨動脈損傷	win	名詞
ついこつどうみゃくへいそく	椎骨動脈閉塞	win	名詞
ついこつどうみゃくへいそくしょう	椎骨動脈閉塞症	win	名詞
ついこつどうみゃくりゅう	椎骨動脈瘤	win	名詞
ついこつどうみゃくりゅうはれつによるくもまくかしゅっけ	椎骨動脈瘤破裂によるくも膜下出血	win	名詞
ついこつのうてい	椎骨脳底	win	名詞
ついこつのうていどうみゃくかんりゅうふぜんしょう	椎骨脳底動脈灌流不全症	win	名詞
ついこつのうていどうみゃくきょうさくしょう	椎骨脳底動脈狭窄症	win	名詞
ついこつのうていどうみゃくじゅんかんふぜん	椎骨脳底動脈循環不全	win	名詞
ついごう	対合	mac	名詞
ついし	槌指	mac	名詞
ついせきがんきゅううんどうけんさ	追跡眼球運動検査	mac	名詞
ついせきもうそう	追跡妄想	mac	名詞
ついぜんきん	椎前筋	mac	名詞
ついぜんしんけいせつ	椎前神経節	mac	名詞
ついそうしょうがい	追想障害	mac	名詞
ついたい	椎体	both	名詞
ついたいあっぱくこっせつ	椎体圧迫骨折	win	名詞
ついたいかいほうこっせつ	椎体開放骨折	win	名詞
ついたいかいほうせいだっきゅうこっせつ	椎体開放性脱臼骨折	win	名詞
ついたいかくりだんしょう	椎体角離断症	win	名詞
ついたいこう	椎体鈎	mac	名詞
ついたいこっせつ	椎体骨折	win	名詞
ついたいすてーぷる	椎体ステープル	win	名詞
ついたいだっきゅうこっせつ	椎体脱臼骨折	win	名詞
ついたいふっく	椎体フック	win	名詞
ついたいへんえんぶんり	椎体辺縁分離	win	名詞
ついたいへんえんりかい	椎体辺縁離開	win	名詞
ついたいわっしゃー	椎体ワッシャー	win	名詞
ついてんらくそんしょう	墜転落損傷	mac	名詞
ついとつこういしょう	追突後遺症	win	名詞
ついばん	椎板	mac	名詞
ついぼうしんけいせつ	椎傍神経節	mac	名詞
ついまひ	対麻痺	both	名詞
ついまひにともなうこつかせいきんえん	対麻痺に伴う骨化性筋炎	win	名詞
ついらくざん	墜落産	mac	名詞
つういんざいたくせいしんりょうほう	通院・在宅精神療法	win	名詞
つういんしゅうだんせいしんりょうほう	通院集団精神療法	win	名詞
つうかきこう	通過機構	mac	名詞
つうかく	痛覚	mac	名詞
つうかしょうがい	通過障害	mac	名詞
つうかしょうこうぐん	通過症候群	both	名詞
つうかせい	通過性	mac	名詞
つうこうき	通光器	mac	名詞
つうじょうがたかんしつせいはいえん	通常型間質性肺炎	win	名詞
つうせいけんきせい	通性嫌気性	mac	名詞
つうどうさん	通導散	win	名詞
つうねんせい	通年性	win	名詞
つうねんせいあれるぎーせいけつまくえん	通年性アレルギー性結膜炎	win	名詞
つうねんせいあれるぎーせいびえん	通年性アレルギー性鼻炎	win	名詞
つうふう	痛風	win	名詞
つうふうけっせつ	痛風結節	win	名詞
つうふうじん	痛風腎	both	名詞
つうふうせいかんせつえん	痛風性関節炎	win	名詞
つうふうせいかんせつしょう	痛風性関節症	win	名詞
つうふうせいじんしょう	痛風性腎症	win	名詞
つうふうほっさ	痛風発作	win	名詞
つぉりんがーえりそん	ツォリンガー・エリソン症候群	win	名詞
つかえかん	つかえ感	win	名詞
つきおく	月遅	win	名詞
つきゆび	突き指	win	名詞
つぎあしほこう	つぎ足歩行	mac	名詞
つぎあしほこう	継ぎ足歩行	win	名詞
つちこつ	ツチ骨	both	名詞
つちこつえ	ツチ骨柄	mac	名詞
つちこつたんとっき	ツチ骨短突起	mac	名詞
つちししょう	槌趾	win	名詞
つちししょう	槌趾症	win	名詞
つちしへんけい	槌趾変形	win	名詞
つちじょうぼし	槌状母趾	win	名詞
つちぼし	槌母趾	win	名詞
つちゆび	槌指	mac	名詞
つちゆびへんけい	槌指変形	win	名詞
つつがむし	ツツガムシ	mac	名詞
つつがむしこうたいか	ツツガムシ抗体価	win	名詞
つつがむししこうしょう	つつが虫刺咬症	win	名詞
つつがむしびょう	つつが虫病	win	名詞
つつがむしびょう	ツツガムシ病	mac	名詞
つなるみんさいりゅう	ツナルミン細粒	win	名詞
つはん	ツ反	both	名詞
つはんいんせいか	ツ反陰性化	win	名詞
つばきゆ	ツバキ油	win	名詞
つべりん	ツベリン	win	名詞
つべるくりんはんのういんせいか	ツベルクリン反応陰性化	win	名詞
つべるくりんはんのうぎようせい	ツベルクリン反応偽陽性	win	名詞
つべるくりんはんのうようせい	ツベルクリン反応陽性	win	名詞
つめ	爪・膝蓋骨症候群	win	名詞
つめいえいようしょう	爪異栄養症	win	名詞
つめいしゅく	爪萎縮	win	名詞
つめいじょう	爪異常	win	名詞
つめかみ	爪かみ	win	名詞
つめかんじだしょう	爪カンジダ症	win	名詞
つめかんせん	爪乾癬	mac	名詞
つめきけい	爪奇形	win	名詞
つめけっそん	爪欠損	win	名詞
つめしそう	爪刺創	win	名詞
つめしゅうい	爪周囲	win	名詞
つめしゅういえん	爪周囲炎	win	名詞
つめしゅういかんじだしょう	爪周囲カンジダ症	win	名詞
つめだっきゅう	爪脱臼	win	名詞
つめてんしつがいこつしょうこうぐん	爪・膝蓋骨症候群	win	名詞
つめのしょうがい	爪の障害	win	名詞
つめはくせん	爪白癬	both	名詞
つめはんだっきゅう	爪半脱臼	win	名詞
つめひだい	爪肥大	win	名詞
つめへんしょく	爪変色	win	名詞
つもりいなげしきはったつけんさ	津守・稲毛式発達検査	win	名詞
つられみありんぱせつえん	ツラレミアリンパ節炎	win	名詞
つるごーる	ツルゴール	both	名詞
つるじょうけっかんしゅ	つる状血管腫	win	名詞
つるじょうけっかんしゅ	蔓状血管腫	win	名詞
つるじょうじょうみゃくそう	蔓状静脈叢	mac	名詞
つるじょうどうみゃくりゅう	つる状動脈瘤	win	名詞
つるでっく	ツルデック	win	名詞
つるぴねーと	ツルピネート	win	名詞
つるぴねーとさいりゅう	ツルピネート細粒	win	名詞
つるべーるさいりゅう	ツルベール細粒	win	名詞
つろぶてろーる	ツロブテロール	win	名詞
つろぶてろーるえんさんえん	ツロブテロール塩酸塩	win	名詞
つろぶてろーるてーぷ	ツロブテロールテープ	win	名詞
つろぶてんてーぷ	ツロブテンテープ	win	名詞
つろぶにすと	ツロブニスト	win	名詞
つろぶにすとてーぷ	ツロブニストテープ	win	名詞
つーすぽじしょなー	ツースポジショナー	win	名詞
てあしくちびょう	手足口病	both	名詞
てあししょうこうぐん	手足症候群	win	名詞
てぃあばらんすてんがんえき	ティアバランス点眼液	win	名詞
てぃっしゅえきすぱんだー	ティッシュエキスパンダー	mac	名詞
てぃんぱのぐらむ	ティンパノグラム	both	名詞
てぃんぱのめとりー	ティンパノメトリー	both	名詞
てぃーえすえっちさんせいかすいたいせんしゅ	TSH産生下垂体腺腫	win	名詞
てぃーえすわんはいごう	ティーエスワン配合	win	名詞
てぃーつぇびょう	ティーツェ病	win	名詞
てぃーは	T波	mac	名詞
てい2ばいたいせいBりんぱがきゅうせいはっけつびょう	低2倍体性Bリンパ芽球性白血病	win	名詞
てい2ばいたいせいBりんぱがきゅうせいりんぱしゅ	低2倍体性Bリンパ芽球性リンパ腫	win	名詞
ていIgAけっしょう	低IgA血症	win	名詞
ていKけっしょう	低K血症	win	名詞
ていNaけっしょう	低Na血症	win	名詞
ていT3しょうこうぐん	低T3症候群	win	名詞
ていあいじーえーけっしょう	低IgA血症	win	名詞
ていあくせい	低悪性	mac	名詞
ていあくせいど	低悪性度	mac	名詞
ていあくせいどらんそうしゅよう	低悪性度卵巣腫瘍	win	名詞
ていあるどすてろんけっしょう	低アルドステロン血症	win	名詞
ていあるどすてろんしょう	低アルドステロン症	win	名詞
ていあるふぁりぽたんぱくけっしょう	低アルファリポ蛋白血症	win	名詞
ていあるぶみんけっしょう	低アルブミン血症	both	名詞
ていい	低位	win	名詞
ていいかんしぶんべん	低位鉗子分娩	win	名詞
ていいかんしべんしゅつじゅつ	低位鉗子娩出術	win	名詞
ていいきんかんじろう	低位筋間痔瘻	win	名詞
ていいきんかんのうよう	低位筋間膿瘍	win	名詞
ていいこうごう	低位咬合	win	名詞
ていいさこう	低位鎖肛	win	名詞
ていいし	低位歯	win	名詞
ていいしゅじゅつ	定位手術	win	名詞
ていいしょうしゃ	定位照射	mac	名詞
ていいぜんぽうせつじょ	低位前方切除	mac	名詞
ていいぜんぽうせつじょじゅつ	低位前方切除術	mac	名詞
ていいたいばん	低位胎盤	win	名詞
ていいてき	定位的	mac	名詞
ていいてきのうないけつしゅじょきょじ	定位的脳内血腫除去術	win	名詞
ていいのうしゅじゅつ	定位脳手術	mac	名詞
ていいのうしゅようせいけんじゅつ	定位脳腫瘍生検術	win	名詞
ていいはんしゃ	定位反射	mac	名詞
ていいほうしゃせんしょうしゃ	定位放射線照射	mac	名詞
ていいほうしゃせんちりょう	定位放射線治療	mac	名詞
ていえいよう	低栄養	win	名詞
ていえいようじょうたい	低栄養状態	win	名詞
ていえこー	低エコー	mac	名詞
ていえんきけっしょう	低塩基血症	win	名詞
ていおうせっかい	帝王切開	both	名詞
ていおうせっかいごしきゅうないまくえん	帝王切開後子宮内膜炎	win	名詞
ていおうせっかいごにゅうせんえん	帝王切開後乳腺炎	win	名詞
ていおうせっかいじゅつ	帝王切開術	win	名詞
ていおうせっかいそうかんせんしょう	帝王切開創感染症	win	名詞
ていおうせっかいそうりかい	帝王切開創離開	win	名詞
ていおうせっかいぶんべん	帝王切開分娩	win	名詞
ていおうせっかいぶんべんによるしんせいじのしょうがい	帝王切開分娩による新生児の障害	win	名詞
ていおんしょうがいがた	低音障害型	mac	名詞
ていおんしょうがいがたなんちょう	低音障害型難聴	win	名詞
ていおんせい	低温性	win	名詞
ていおんせいなんちょう	低音性難聴	win	名詞
ていおんせいめまい	低温性めまい	win	名詞
ていおんせいめまい	低音性めまい	win	名詞
ていおんそう	低温相	mac	名詞
ていかぞんてんがんてんじてんびえ	テイカゾン点眼・点耳・点鼻液	win	名詞
ていかつどう	低活動	mac	名詞
ていかりうむけっしょう	低カリウム血症	both	名詞
ていかりうむけっしょうせいしょうこうぐん	低カリウム血症性症候群	win	名詞
ていかりうむけっせいしゅうきせいししまひ	低カリウム血性周期性四肢麻痺	win	名詞
ていかりうむけっせいみおぱちー	低カリウム血性ミオパチー	win	名詞
ていかりうむせいあるかろーしす	低カリウム性アルカローシス	win	名詞
ていかりうむせいかぞくせいしゅうきせいまひ	低カリウム性家族性周期性麻痺	win	名詞
ていかりうむせいみおぱしー	低カリウム性ミオパシー	win	名詞
ていかりゅう	低顆粒	mac	名詞
ていかるしうむけっしょう	低カルシウム血症	win	名詞
ていかるしうむせいはくないしょう	低カルシウム性白内障	win	名詞
ていかんき	低換気	both	名詞
ていかんきしょうこうぐん	低換気症候群	mac	名詞
ていかんじゅせい	低感受性	mac	名詞
