すいぜんてきごにじせいとうにょうびょう	膵全摘後二次性糖尿病	ime	名詞
すいぜんてきじゅつ	膵全摘術	ime	名詞
すいそんしょう	膵損傷	both	名詞
すいぞう	膵臓	both	名詞
すいぞういしゅく	膵臓萎縮	ime	名詞
すいぞうかてーてるほう	膵臓カテーテル法	ime	名詞
すいぞうがん	膵臓癌	ime	名詞
すいぞうがんこつてんい	膵臓癌骨転移	ime	名詞
すいぞうけっせき	膵臓結石	ime	名詞
すいぞうしゅよう	膵臓腫瘍	ime	名詞
すいぞうせいふくまくえん	膵臓性腹膜炎	ime	名詞
すいぞうはれつ	膵臓破裂	ime	名詞
すいたい	錐体	both	名詞
すいたいえん	錐体炎	ime	名詞
すいたいかんたい	錐体杆体	ime	名詞
すいたいかんたいじすとろふぃー	錐体杆体ジストロフィー	ime	名詞
すいたいがいろ	錐体外路	mac	名詞
すいたいがいろけい	錐体外路系	mac	名詞
すいたいがいろけいしっかん	錐体外路系疾患	ime	名詞
すいたいがいろしっかん	錐体外路疾患	ime	名詞
すいたいがいろしょうこうぐん	錐体外路症候群	ime	名詞
すいたいがいろしょうじょう	錐体外路症状	mac	名詞
すいたいがいろせいしっかん	錐体外路性疾患	ime	名詞
すいたいきん	錐体筋	mac	名詞
すいたいこうさ	錐体交叉	mac	名詞
すいたいさいぼう	錐体細胞	mac	名詞
すいたいしゃだいぶずいまくしゅ	錐体斜台部髄膜腫	ime	名詞
すいたいじすとろふぃー	錐体ジストロフィー	ime	名詞
すいたいせんえん	錐体尖炎	ime	名詞
すいたいせんたんえん	錐体先端炎	mac	名詞
すいたいせんたんえん	錐体尖端炎	ime	名詞
すいたいぜんさくろ	錐体前索路	mac	名詞
すいたいそく	錐体束	mac	名詞
すいたいそくさくろ	錐体側索路	mac	名詞
すいたいないしゅっけつ	錐体内出血	mac	名詞
すいたいびぶがん	膵体尾部癌	both	名詞
すいたいびぶけっそん	膵体尾部欠損	ime	名詞
すいたいびぶしゅよう	膵体尾部腫瘍	ime	名詞
すいたいびぶしゅようせつじょじゅ	膵体尾部腫瘍切除術	ime	名詞
すいたいぶ	膵体部	mac	名詞
すいたいぶ	錐体部	mac	名詞
すいたいぶがん	膵体部癌	ime	名詞
すいたいぶしゅじゅつ	錐体部手術	ime	名詞
すいたいぶせんてんせいしんじゅしゅ	錐体部先天性真珠腫	mac	名詞
すいたいりょう	錐体稜	mac	名詞
すいたいろ	錐体路	mac	名詞
すいたいろしょうがい	錐体路障害	ime	名詞
すいたんかんごうりゅういじょうしょう	膵・胆管合流異常症	mac	名詞
すいちゅうしたい	水中死体	mac	名詞
すいちょくかんせん	垂直感染	both	名詞
すいちょくがんしん	垂直眼振	ime	名詞
すいちょくきょこつ	垂直距骨	ime	名詞
すいちょくせいがんしん	垂直性眼振	both	名詞
すいちょくせいちゅうしまひ	垂直性注視麻痺	ime	名詞
すいちょくぜっきん	垂直舌筋	mac	名詞
すいちょくちゅうししょうがい	垂直注視障害	mac	名詞
すいちょくはいしょうこうぐん	垂直背症候群	ime	名詞
すいちょくはんきかん	垂直半規管	mac	名詞
すいちょくばん	垂直板	mac	名詞
すいていたいじたいじゅう	推定胎児体重	ime	名詞
すいとう	水痘	both	名詞
すいとう	膵島	mac	名詞
すいとうごきゅうせいへんとうえん	水痘後急性扁桃炎	ime	名詞
すいとうごせきずいえん	水痘後脊髄炎	ime	名詞
すいとうごのうせきずいえん	水痘後脳脊髄炎	ime	名詞
すいとうさいぼうがん	膵島細胞癌	ime	名詞
すいとうさいぼうせんしゅ	膵島細胞腺腫	ime	名詞
すいとうしょう	水痘症	ime	名詞
すいとうしょう	水頭症	both	名詞
すいとうしょうしゅじゅつ	水頭症手術	ime	名詞
すいとうしょうせいむのうしょう	水頭症性無脳症	ime	名詞
すいとうじゅうにしちょうせつじょ	膵頭十二指腸切除	mac	名詞
すいとうじゅうにしちょうせつじょごすいえきろう	膵頭十二指腸切除後膵液瘻	ime	名詞
すいとうずいまくえん	水痘髄膜炎	ime	名詞
すいとうせいかくけつまくえん	水痘性角結膜炎	ime	名詞
すいとうせいかくまくえん	水痘性角膜炎	ime	名詞
すいとうたいじょうほうしんういるす	水痘・帯状疱疹ウイルス	mac	名詞
すいとうたいじょうほうしんういるすこう	水痘・帯状疱疹ウイルス抗体価	ime	名詞
すいとうてんたいじょうほうしんういるすかんせんぼたいよ	水痘・帯状疱疹ウイルス感染母体出生児	ime	名詞
すいとうのうえん	水痘脳炎	ime	名詞
すいとうはいえん	水痘肺炎	ime	名詞
すいとうぶ	膵頭部	both	名詞
すいとうぶかるちのいど	膵頭部カルチノイド	ime	名詞
すいとうぶがん	膵頭部癌	both	名詞
すいとうぶしゅよう	膵頭部腫瘍	ime	名詞
すいとうぶしゅようせつじょじゅつ	膵頭部腫瘍切除術	ime	名詞
すいとうぶしゅりゅう	膵頭部腫瘤	ime	名詞
すいとうようほっしんしょう	水痘様発疹症	mac	名詞
すいどく	水毒	both	名詞
すいないきん	錘内筋	mac	名詞
すいないけっせき	膵内結石	ime	名詞
すいないたんかんがん	膵内胆管癌	ime	名詞
すいないぶんぴしゅよう	膵内分泌腫瘍	mac	名詞
すいないぶんぴしょうがい	膵内分泌障害	ime	名詞
すいにょうかんしょう	水尿管症	ime	名詞
すいねんえきせい	膵粘液性	ime	名詞
すいねんえきせいのうほうしゅよう	膵粘液性嚢胞腫瘍	both	名詞
すいねんえきせいのうほうせんがん	膵粘液性嚢胞腺癌	ime	名詞
すいねんえきせいのうほうせんしゅ	膵粘液性嚢胞腺腫	ime	名詞
すいのうしゅ	膵嚢腫	both	名詞
すいのうほう	膵嚢胞	both	名詞
すいのうほういふんごうじゅつ	膵嚢胞胃吻合術	ime	名詞
すいのうほうがいろうぞうせつじゅつ	膵嚢胞外瘻造設術	ime	名詞
すいのうほうせいせんいしょう	膵嚢胞性線維症	ime	名詞
すいのうよう	膵膿瘍	ime	名詞
すいのうりゅう	水脳瘤	ime	名詞
すいはついくふぜんしょう	膵発育不全症	ime	名詞
すいはれつほうごうじゅつ	膵破裂縫合術	ime	名詞
すいびがん	膵尾癌	ime	名詞
すいびぶ	膵尾部	ime	名詞
すいびぶがん	膵尾部癌	ime	名詞
すいぴーえるえーに	膵PLA2	ime	名詞
すいふう	水封	mac	名詞
すいぶんけつぼうしょう	水分欠乏症	ime	名詞
すいへいかんせん	水平感染	mac	名詞
すいへいがたていか	水平型低下	mac	名詞
すいへいくっきょく	水平屈曲	mac	名詞
すいへいしんてん	水平伸展	mac	名詞
すいへいせい	水平性	ime	名詞
すいへいせいがんしん	水平性眼振	ime	名詞
すいへいせいちゅうしまひ	水平性注視麻痺	ime	名詞
すいへいちし	水平智歯	ime	名詞
すいへいちゅうしまひ	水平注視麻痺	mac	名詞
すいへいはんきかん	水平半規管	mac	名詞
すいへいまいふくし	水平埋伏歯	ime	名詞
すいへいまいふくちし	水平埋伏智歯	both	名詞
すいへいれつ	水平裂	mac	名詞
すいべーたさいぼう	膵β細胞	mac	名詞
すいほう	水疱	mac	名詞
すいほうおん	水泡音	mac	名詞
すいほうがたせんてんせいぎょりんせんようこうひしょう	水疱型先天性魚鱗癬様紅皮症	both	名詞
すいほうけいせい	水疱形成	mac	名詞
すいほうしょう	水疱症	ime	名詞
すいほうしん	水疱疹	mac	名詞
すいほうせい	水疱性	ime	名詞
すいほうせいいんとうえん	水疱性咽頭炎	ime	名詞
すいほうせいかくまくえん	水疱性角膜炎	mac	名詞
すいほうせいかくまくしょう	水疱性角膜症	both	名詞
すいほうせいこうしんえん	水疱性口唇炎	ime	名詞
すいほうせいこうないえん	水疱性口内炎	ime	名詞
すいほうせいこうないえんういるすびょう	水疱性口内炎ウイルス病	ime	名詞
すいほうせいこまくえん	水疱性鼓膜炎	ime	名詞
すいほうせいたけいこうはん	水疱性多形紅斑	ime	名詞
すいほうせいちゅうじえん	水疱性中耳炎	ime	名詞
すいほうせいとうしょう	水疱性凍傷	mac	名詞
すいほうせいのうかしん	水疱性膿痂疹	ime	名詞
すいほうせいはくせん	水疱性白癬	ime	名詞
すいほうせいひふえん	水疱性皮膚炎	ime	名詞
すいほうせいへるぺす	水疱性ヘルペス	ime	名詞
すいほうせいへんぺいたいせん	水疱性扁平苔癬	ime	名詞
すいほうせいるいてんぽうそう	水疱性類天疱瘡	both	名詞
すいぽりぺぷちど	膵ポリペプチド	mac	名詞
すいみん	睡眠	ime	名詞
すいみんいじょう	睡眠異常	ime	名詞
すいみんいそうちえんしょうこうぐん	睡眠位相遅延症候群	ime	名詞
すいみんかくせいしょうがい	睡眠覚醒障害	mac	名詞
すいみんかくせいすけじゅーるしょうがい	睡眠覚醒スケジュール障害	mac	名詞
すいみんかじょう	睡眠過剰	mac	名詞
すいみんげんたい	睡眠減退	ime	名詞
すいみんざいちゅうどく	睡眠剤中毒	ime	名詞
すいみんしょうがい	睡眠障害	ime	名詞
すいみんじ	睡眠時	ime	名詞
すいみんじこきゅうきしょうがい	睡眠時呼吸器障害	ime	名詞
すいみんじずいはんしょう	睡眠時随伴症	mac	名詞
すいみんじみおくろーぬす	睡眠時ミオクローヌス	ime	名詞
すいみんじむこきゅうしょうこうぐん	睡眠時無呼吸症候群	both	名詞
すいみんそうこうたいしょうこうぐん	睡眠相後退症候群	ime	名詞
すいみんそうしつ	睡眠喪失	ime	名詞
すいみんそうしつてんかん	睡眠喪失てんかん	ime	名詞
すいみんそうちえんしょうこうぐん	睡眠相遅延症候群	mac	名詞
すいみんほっさ	睡眠発作	both	名詞
すいみんまひ	睡眠麻痺	mac	名詞
すいみんやく	睡眠薬	mac	名詞
すいみんやくいぞん	睡眠薬依存	ime	名詞
すいみんやくじさつ	睡眠薬自殺	ime	名詞
すいみんやくじさつみすい	睡眠薬自殺未遂	ime	名詞
すいみんやくちゅうどく	睡眠薬中毒	ime	名詞
すいみんやくふくさよう	睡眠薬副作用	ime	名詞
すいみんやくらんよう	睡眠薬乱用	mac	名詞
すいみんよく	睡眠欲	mac	名詞
すいみんりずむしょうがい	睡眠リズム障害	ime	名詞
すいみんりずむとうさく	睡眠リズム倒錯	ime	名詞
すいむたーるさいりゅう	スイムタール細粒	ime	名詞
すいめいよう	吹鳴様	ime	名詞
すいようせい	水様性	ime	名詞
すいようせい	水溶性	ime	名詞
すいようせいげり	水様性下痢	both	名詞
すいようせいのげり	水様性の下痢	mac	名詞
すいようせいびろう	水様性鼻漏	ime	名詞
すいようせいぷれどにん	水溶性プレドニン	ime	名詞
すいようせいほるもん	水溶性ホルモン	mac	名詞
すいようべん	水様便	mac	名詞
すいよくし	水浴死	mac	名詞
すいらしとう	膵ラ氏島	mac	名詞
すいらしとうしゅよう	膵ラ氏島腫瘍	mac	名詞
すいりょうせいしゅよう	膵良性腫瘍	ime	名詞
すいろうへいさじゅつ	膵瘻閉鎖術	ime	名詞
すいろりんさいりゅう	スイロリン細粒	ime	名詞
すいーとしょうこうぐん	スイート症候群	ime	名詞
すいーとびょう	スイート病	both	名詞
すうびきん	皺眉筋	mac	名詞
すうへき	皺壁	mac	名詞
すうへき	皺襞	ime	名詞
すうへきですめまく	皺襞デスメ膜	ime	名詞
すかいろんてんびえき	スカイロン点鼻液	ime	名詞
すかのーぜりんかりゅう	スカノーゼリン顆粒	ime	名詞
すかのーぜりんしろっぷ	スカノーゼリンシロップ	ime	名詞
すかべんじゃー	スカベンジャー	mac	名詞
すかべんじゃーれせぷたー	スカベンジャーレセプター	mac	名詞
すからべびょう	スカラベ病	ime	名詞
すかるぱきんまく	スカルパ筋膜	mac	名詞
すかるぱさんかく	スカルパ三角	mac	名詞
すがまでっくす	スガマデックス	mac	名詞
すきさめとにうむ	スキサメトニウム	mac	名詞
すきゃんどねすとかーとりっじ	スキャンドネストカートリッジ	ime	名詞
すきるす	スキルス	mac	名詞
すきるすいがん	スキルス胃癌	ime	名詞
すきーんせんのうほう	スキーン腺嚢胞	ime	名詞
すきーんせんのうよう	スキーン腺膿瘍	ime	名詞
すぎかふんしょう	スギ花粉症	ime	名詞
すくあれん	スクアレン	mac	名詞
すくいーず	スクイーズ	mac	名詞
すくしにる	スクシニル	mac	名詞
すくしにるこーえー	スクシニル-CoA	mac	名詞
すくらびんぐ	スクラビング	mac	名詞
すくらびんぐほう	スクラビング法	mac	名詞
すくらるふぁーと	スクラルファート	mac	名詞
すくらるふぁーとかりゅう	スクラルファート顆粒	ime	名詞
すくらるふぁーとさいりゅう	スクラルファート細粒	ime	名詞
すくらるふぁーとすいわぶつ	スクラルファート水和物	ime	名詞
すくらーぜ	スクラーゼ	mac	名詞
すくらーぜけっそんしょう	スクラーゼ欠損症	ime	名詞
すくりっと	スクリット	ime	名詞
すくりゅーしょうよう	スクリュー床用	ime	名詞
すくりゅーすけれとんよう	スクリュースケレトン用	ime	名詞
すくりゅーそう	スクリュー創	mac	名詞
すくりゅーぽすとしだいちくぞうよう	スクリューポスト支台築造用	ime	名詞
すくろおきしすいさんかてつ	スクロオキシ水酸化鉄	ime	名詞
