いじゅうにしちょうぽりーぷ	胃十二指腸ポリープ	win	名詞
いじゅうにしちょうろう	胃十二指腸瘻	win	名詞
いじゅうふくがん	胃重複癌	win	名詞
いじゅうふくしょう	胃重複症	win	名詞
いじょう	以上	win	名詞
いじょう	異常	both	名詞
いじょうQha	異常Q波	win	名詞
いじょうい	異常位	win	名詞
いじょういのまいふくし	異常位の埋伏歯	win	名詞
いじょうえんげへき	異常嚥下癖	win	名詞
いじょうかくたん	異常喀痰	win	名詞
いじょうかくだい	異常拡大	mac	名詞
いじょうかてい	異常過程	mac	名詞
いじょうがんぼう	異常顔貌	mac	名詞
いじょうくっきょく	異常屈曲	mac	名詞
いじょうけっしきそ	異常血色素	win	名詞
いじょうけっしょうばん	異常血小板	win	名詞
いじょうげっけい	異常月経	win	名詞
いじょうげんしょう	異常減少	mac	名詞
いじょうこうあつ	異常高圧	mac	名詞
いじょうこうどう	異常行動	win	名詞
いじょうこうふん	異常興奮	mac	名詞
いじょうこうやくはんしゃ	異常絞扼反射	both	名詞
いじょうこきゅう	異常呼吸	both	名詞
いじょうこきゅうおん	異常呼吸音	mac	名詞
いじょうこきゅうきのう	異常呼吸機能	win	名詞
いじょうし	異状死	mac	名詞
いじょうしい	異常姿位	mac	名詞
いじょうしがいどらいん	異状死ガイドライン	mac	名詞
いじょうしきそちんちゃく	異常色素沈着	win	名詞
いじょうしきゅうしゅうしゅく	異常子宮収縮	win	名詞
いじょうしたい	異状死体	both	名詞
いじょうしたいげんしょう	異常死体現象	mac	名詞
いじょうしゅうきげっけい	異常周期月経	win	名詞
いじょうしょっかく	異常触覚	win	名詞
いじょうしんいんえい	異常心陰影	win	名詞
いじょうじどうのう	異常自動能	mac	名詞
いじょうせいかく	異常性格	win	名詞
いじょうせいよく	異常性欲	mac	名詞
いじょうせっけっきゅう	異常赤血球	win	名詞
いじょうせんいそげんけっしょう	異常線維素原血症	win	名詞
いじょうせんいそげんしょう	異常線維素原症	win	名詞
いじょうせんいそようかい	異常線維素溶解	win	名詞
いじょうそうたい	異常双胎	mac	名詞
いじょうぞうか	異常増加	mac	名詞
いじょうたいい	異常胎位	win	名詞
いじょうたいけんはんのう	異常体験反応	win	名詞
いじょうたいじゅうげんしょう	異常体重減少	win	名詞
いじょうたいじゅうぞうか	異常体重増加	win	名詞
いじょうたんぱくけっしょう	異常蛋白血症	win	名詞
いじょうだえきぶんぴ	異常唾液分泌	win	名詞
いじょうちかく	異常知覚	win	名詞
いじょうちょうおん	異常腸音	win	名詞
いじょうちょうこう	異常徴候	mac	名詞
いじょうとうぶうんどう	異常頭部運動	win	名詞
いじょうとどけ	異状届	mac	名詞
いじょうにんしん	異常妊娠	mac	名詞
いじょうのうは	異常脳波	both	名詞
いじょうは	異常波	mac	名詞
いじょうはっかん	異常発汗	win	名詞
いじょうはっけっきゅうぶんか	異常白血球分化	win	名詞
いじょうはんしゃ	異常反射	win	名詞
いじょうひないがん	胃上皮内癌	win	名詞
いじょうふくすい	異常腹水	win	名詞
いじょうふずいいうんどう	異常不随意運動	win	名詞
いじょうぶんべん	異常分娩	win	名詞
いじょうぶんりふあん	異常分離不安	win	名詞
いじょうへもぐろびんしょう	異常ヘモグロビン症	win	名詞
いじょうへもぐろびんしょうせいこつえし	異常ヘモグロビン症性骨壊死	win	名詞
いじょうみゃくりゅう	胃静脈瘤	win	名詞
いじょうみゃくりゅうしゅっけつ	胃静脈瘤出血	win	名詞
いじょうみゃくりゅうはれつ	胃静脈瘤破裂	win	名詞
いじょうめいてい	異常酩酊	mac	名詞
いじょう３しきかく	異常3色覚	mac	名詞
いじりょうほう	維持療法	both	名詞
いすうたい	異数体	both	名詞
いすこちんげんまつ	イスコチン原末	win	名詞
いすなどけいじょうきょうさく	胃砂時計状狭窄	win	名詞
いずらんびょう	イズラン病	win	名詞
いせき	医籍	mac	名詞
いせき	胃石	win	名詞
いせきしょう	胃石症	win	名詞
いせっかいじゅつ	胃切開術	win	名詞
いせつじょ	胃切除	mac	名詞
いせつじょこういしょう	胃切除後遺症	win	名詞
いせつじょごあくせいひんけつ	胃切除後悪性貧血	win	名詞
いせつじょごきょせきがきゅうせいひんけつ	胃切除後巨赤芽球性貧血	win	名詞
いせつじょごしゅうそ	胃切除後愁訴	win	名詞
いせつじょごしょうかしょうがい	胃切除後消化障害	win	名詞
いせつじょごしょうがい	胃切除後障害	win	名詞
いせつじょごしょうこうぐん	胃切除後症候群	both	名詞
いせつじょごじょうたい	胃切除後状態	win	名詞
いせつじょごだんぴんぐしょうこうぐん	胃切除後ダンピング症候群	win	名詞
いせつじょごひんけつ	胃切除後貧血	win	名詞
いせつじょごゆちゃく	胃切除後癒着	win	名詞
いせつじょじゅつ	胃切除術	win	名詞
いせつじょじゅつご	胃切除術後	win	名詞
いせん	胃腺	mac	名詞
いせんいしゅ	胃線維腫	win	名詞
いせんこう	胃穿孔	both	名詞
いせんしゅ	胃腺腫	win	名詞
いせんしょくしつ	異染色質	mac	名詞
いせんじょう	胃洗浄	both	名詞
いせんせい	異染性	mac	名詞
いせんせいはくしつ	異染性白質	win	名詞
いせんせいはくしつじすとろふぃー	異染性白質ジストロフィー	win	名詞
いぜんていぶ	胃前庭部	win	名詞
いぜんていぶがん	胃前庭部癌	win	名詞
いぜんていぶぽりーぷ	胃前庭部ポリープ	win	名詞
いぜんていぶもうさいけっかんかくちょうしょう	胃前庭部毛細血管拡張症	win	名詞
いぜんてき	胃全摘	mac	名詞
いぜんてきごじょうたい	胃全摘後状態	win	名詞
いぜんてきじゅつ	胃全摘術	win	名詞
いぜんてきじゅつご	胃全摘術後	win	名詞
いそうきがん	胃早期癌	win	名詞
いそきっそうさんけっしょう	イソ吉草酸血症	win	名詞
いそぎんちゃくどく	イソギンチャク毒	win	名詞
いそくせいはんもう	異側性半盲	win	名詞
いそこなぞーるしょうさんえん	イソコナゾール硝酸塩	win	名詞
いそしあなーと	イソシアナート	mac	名詞
いそしあねーと	イソシアネート	mac	名詞
いそしあねーとはい	イソシアネート肺	mac	名詞
いそじんえき	イソジン液	win	名詞
いそじんがーぐるえき	イソジンガーグル液	win	名詞
いそじんげる	イソジンゲル	win	名詞
いそじんしゅがーぱすたなんこう	イソジンシュガーパスタ軟膏	win	名詞
いそじんしょうどく	イソジン消毒	mac	名詞
いそすぽらしょう	イソスポラ症	win	名詞
いそすぽーらしょう	イソスポーラ症	win	名詞
いそせんしょくたい	イソ染色体	mac	名詞
いそそるびど	イソソルビド	mac	名詞
いそとれちのいん	イソトレチノイン	mac	名詞
いそにあじど	イソニアジド	both	名詞
いそにこちんさんいどらじど	イソニコチン酸ヒドラジド	mac	名詞
いそばいど	イソバイド	win	名詞
いそぴっとてーぷ	イソピットテープ	win	名詞
いそふるらん	イソフルラン	both	名詞
いそぷれなりん	イソプレナリン	mac	名詞
いそぷろ	イソプロ	win	名詞
いそぷろてれのーる	イソプロテレノール	mac	名詞
いそぷろぱのーる	イソプロパノール	win	名詞
いそぷろぴるあるこーるちゅうどく	イソプロピルアルコール中毒	win	名詞
いそぷろぴるあんちぴりん	イソプロピルアンチピリン	win	名詞
いそぷろぴるうのぷろすとん	イソプロピルウノプロストン	win	名詞
いそみたーるげんまつ	イソミタール原末	win	名詞
いそろいしん	イソロイシン	mac	名詞
いそろいしんけっしょう	イソロイシン血症	win	名詞
いそんしょう	胃損傷	win	名詞
いぞん	依存	win	名詞
いぞんせい	依存性	win	名詞
いぞんせいじんかく	依存性人格	win	名詞
いぞんせいじんかくしょうがい	依存性人格障害	win	名詞
いぞんせいぱーそなりてぃしょうがい	依存性パーソナリティ障害	both	名詞
いぞんをしょうじないぶっしつのらんよう	依存を生じない物質の乱用	win	名詞
いたい	胃体	mac	名詞
いたいいたいびょう	イタイイタイ病	win	名詞
いたいぶ	胃体部	win	名詞
いたいぶがん	胃体部癌	win	名詞
いたいぶぽりーぷ	胃体部ポリープ	win	名詞
いたいわんぶがん	胃大弯部癌	win	名詞
いたのまじょうみゃく	板間静脈	win	名詞
いたはつぽりーぷ	胃多発ポリープ	win	名詞
いたはつりゅうきせいびょうへん	胃多発隆起性病変	win	名詞
いだるびしん	イダルビシン	mac	名詞
いだんぴんぐしょうこうぐん	胃ダンピング症候群	win	名詞
いちいじょう	位置異常	mac	名詞
いちいんし	Ⅰ因子	mac	名詞
いちえんきたけい	一塩基多型	mac	名詞
いちおん	I音	win	名詞
いちおん	Ⅰ音	mac	名詞
いちかく	位置覚	mac	名詞
いちがた	I型	win	名詞
いちがたあれるぎー	Ⅰ型アレルギー	mac	名詞
いちがたこらーげん	Ⅰ型コラーゲン	mac	名詞
いちがたこらーげんしーてろぺぷちど	1型コラーゲンCテロペプチド	win	名詞
いちがたとうさ	Ⅰ型糖鎖	mac	名詞
いちがたとうにょうびょう	1型糖尿病	both	名詞
いちがたとうにょうびょうおうはんしょう	1型糖尿病黄斑症	win	名詞
いちがたとうにょうびょうがっぺいにんしん	1型糖尿病合併妊娠	win	名詞
いちがたとうにょうびょうせいあしどーしす	1型糖尿病性アシドーシス	win	名詞
いちがたとうにょうびょうせいあせとんけっしょう	1型糖尿病性アセトン血症	win	名詞
いちがたとうにょうびょうせいえそ	1型糖尿病性壊疽	win	名詞
いちがたとうにょうびょうせいおうはんふしゅ	1型糖尿病性黄斑浮腫	win	名詞
いちがたとうにょうびょうせいかいよう	1型糖尿病性潰瘍	win	名詞
いちがたとうにょうびょうせいかんしょうがい	1型糖尿病性肝障害	win	名詞
いちがたとうにょうびょうせいかんせつしょう	1型糖尿病性関節症	win	名詞
いちがたとうにょうびょうせいがんきんまひ	1型糖尿病性眼筋麻痺	win	名詞
いちがたとうにょうびょうせいきんいしゅくしょう	1型糖尿病性筋萎縮症	win	名詞
いちがたとうにょうびょうせいけっかんしょうがい	1型糖尿病性血管障害	win	名詞
いちがたとうにょうびょうせいけとあしどーしす	1型糖尿病性ケトアシドーシス	win	名詞
いちがたとうにょうびょうせいこうこれすてろーるけっしょ	1型糖尿病性高コレステロール血症	win	名詞
いちがたとうにょうびょうせいこうさいえん	1型糖尿病性虹彩炎	win	名詞
いちがたとうにょうびょうせいこつしょう	1型糖尿病性骨症	win	名詞
いちがたとうにょうびょうせいこんすい	1型糖尿病性昏睡	win	名詞
いちがたとうにょうびょうせいしんけいいんせいぼうこう	1型糖尿病性神経因性膀胱	win	名詞
いちがたとうにょうびょうせいしんけいつう	1型糖尿病性神経痛	win	名詞
いちがたとうにょうびょうせいじりつしんけいにゅーろぱち	1型糖尿病性自律神経ニューロパチー	win	名詞
いちがたとうにょうびょうせいじんこうかしょう	1型糖尿病性腎硬化症	win	名詞
いちがたとうにょうびょうせいじんしょう	1型糖尿病性腎症	win	名詞
いちがたとうにょうびょうせいじんしょうだいいちき	1型糖尿病性腎症第1期	win	名詞
いちがたとうにょうびょうせいじんしょうだいごき	1型糖尿病性腎症第5期	win	名詞
いちがたとうにょうびょうせいじんしょうだいさんき	1型糖尿病性腎症第3期	win	名詞
いちがたとうにょうびょうせいじんしょうだいさんき	1型糖尿病性腎症第3期A	win	名詞
